[21:29:35.889] |I| [config::init_config]: backend-renderer: Vulkan
[21:29:46.413] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP034.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP034.PNG), fd: 0x8e
[21:29:46.414] |T| [write_file]: install_trophy_context: Writing to fd: 0x8e, size: 80571
[21:29:46.418] |T| [close_file]: install_trophy_context: Closing file fd: 0x8e
[21:29:46.419] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP035.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP035.PNG), fd: 0x8f
[21:29:46.419] |T| [write_file]: install_trophy_context: Writing to fd: 0x8f, size: 62769
[21:29:46.420] |T| [close_file]: install_trophy_context: Closing file fd: 0x8f
[21:29:46.420] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP036.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP036.PNG), fd: 0x90
[21:29:46.421] |T| [write_file]: install_trophy_context: Writing to fd: 0x90, size: 80571
[21:29:46.421] |T| [close_file]: install_trophy_context: Closing file fd: 0x90
[21:29:46.422] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP037.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP037.PNG), fd: 0x91
[21:29:46.423] |T| [write_file]: install_trophy_context: Writing to fd: 0x91, size: 62769
[21:29:46.423] |T| [close_file]: install_trophy_context: Closing file fd: 0x91
[21:29:46.423] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP038.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP038.PNG), fd: 0x92
[21:29:46.424] |T| [write_file]: install_trophy_context: Writing to fd: 0x92, size: 80555
[21:29:46.425] |T| [close_file]: install_trophy_context: Closing file fd: 0x92
[21:29:46.425] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP039.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP039.PNG), fd: 0x93
[21:29:46.426] |T| [write_file]: install_trophy_context: Writing to fd: 0x93, size: 81062
[21:29:46.426] |T| [close_file]: install_trophy_context: Closing file fd: 0x93
[21:29:46.427] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP040.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP040.PNG), fd: 0x94
[21:29:46.427] |T| [write_file]: install_trophy_context: Writing to fd: 0x94, size: 81062
[21:29:46.428] |T| [close_file]: install_trophy_context: Closing file fd: 0x94
[21:29:46.428] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP041.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP041.PNG), fd: 0x95
[21:29:46.433] |T| [write_file]: install_trophy_context: Writing to fd: 0x95, size: 62426
[21:29:46.434] |T| [close_file]: install_trophy_context: Closing file fd: 0x95
[21:29:46.434] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP042.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP042.PNG), fd: 0x96
[21:29:46.435] |T| [write_file]: install_trophy_context: Writing to fd: 0x96, size: 62769
[21:29:46.435] |T| [close_file]: install_trophy_context: Closing file fd: 0x96
[21:29:46.436] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP043.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP043.PNG), fd: 0x97
[21:29:46.437] |T| [write_file]: install_trophy_context: Writing to fd: 0x97, size: 80555
[21:29:46.437] |T| [close_file]: install_trophy_context: Closing file fd: 0x97
[21:29:46.438] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09425_00/TROP044.PNG (ux0:/user/00/trophy/conf/NPWR09425_00/TROP044.PNG), fd: 0x98
[21:29:46.438] |T| [write_file]: install_trophy_context: Writing to fd: 0x98, size: 62725
[21:29:46.439] |T| [close_file]: install_trophy_context: Closing file fd: 0x98
[21:29:46.439] |T| [close_file]: create_trophy_context: Closing file fd: 0x68
[21:29:46.439] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR09425_00 create successfuly!
[21:29:46.485] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x1434fa46 strcat at 0x802b99dc
[21:29:46.486] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xbf94193b _Stod at 0x802b9b5c
[21:29:48.592] |W| [export_sceAppMgrAcquireBgmPort::<lambda_1>::operator ()]: Unimplemented sceAppMgrAcquireBgmPort import called.
[21:29:48.714] |I| [ngs::PlayerModule::process]: The currently running game requests playback rate scaling when decoding audio. Audio might crackle.
[21:29:48.716] |W| [ngs::EqualizerModule::process]: Game is using unimplemented equalizer audio module
[21:29:51.585] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x74724147 sceSystemGestureGetTouchEventByIndex at 0x802b8b3c
[21:29:51.587] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x480564c9 sceSystemGestureGetPrimitiveTouchEventByPrimitiveID at 0x802b8b1c
[21:29:51.602] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x72293931 _ZdlPv at 0x802b9d6c
[21:29:51.674] |W| [export_sceAppMgrReleaseBgmPort::<lambda_1>::operator ()]: Unimplemented sceAppMgrReleaseBgmPort import called.
[21:29:52.398] |W| [export_sceKernelGetGPI::<lambda_1>::operator ()]: Unimplemented sceKernelGetGPI import called.
[21:29:52.453] |E| [mutex_lock_impl::<lambda_1>::operator ()]: _sceKernelLockLwMutex returned SCE_KERNEL_ERROR_LW_MUTEX_RECURSIVE (0x80028182)
[21:29:56.369] |T| [log_import_call]: [LLE] TID: 187 FUNC: 0xc3e7c3db sceFiosFHOpenSync at 0x802b88fc
[21:29:56.382] |I| [export_sceIoOpen]: Opening file: addcont0:/ADDCONTENTDLC000/DLCINFO/DLCinfo000.enc
[21:29:56.382] |T| [open_file]: sceIoOpen: Opening file addcont0:/ADDCONTENTDLC000/DLCINFO/DLCinfo000.enc (ux0:/addcont/PCSG00695/ADDCONTENTDLC000/DLCINFO/DLCinfo000.enc), fd: 0x99
[21:29:56.388] |T| [log_import_call]: [LLE] TID: 187 FUNC: 0xf8beac88 sceFiosFHStatSync at 0x802b891c
[21:29:56.404] |T| [log_import_call]: [LLE] TID: 187 FUNC: 0x76945919 sceFiosFHReadSync at 0x802b889c
[21:29:56.422] |T| [log_import_call]: [LLE] TID: 187 FUNC: 0x45182328 sceFiosFHCloseSync at 0x802b887c
[21:29:56.422] |T| [close_file]: sceIoClose: Closing file fd: 0x99
[21:29:56.450] |I| [export_sceIoOpen]: Opening file: addcont0:/ADDCONTENTDLC003/DLCINFO/DLCinfo003.enc
[21:29:56.450] |T| [open_file]: sceIoOpen: Opening file addcont0:/ADDCONTENTDLC003/DLCINFO/DLCinfo003.enc (ux0:/addcont/PCSG00695/ADDCONTENTDLC003/DLCINFO/DLCinfo003.enc), fd: 0x9a
[21:29:56.490] |T| [close_file]: sceIoClose: Closing file fd: 0x9a
[21:29:56.803] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0001.sav (target path: savedata0:SaveData_0001.sav)
[21:29:56.804] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:56.834] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0002.sav (target path: savedata0:SaveData_0002.sav)
[21:29:56.835] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:56.867] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0003.sav (target path: savedata0:SaveData_0003.sav)
[21:29:56.867] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:56.899] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0004.sav (target path: savedata0:SaveData_0004.sav)
[21:29:56.901] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:56.935] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0005.sav (target path: savedata0:SaveData_0005.sav)
[21:29:56.936] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:56.967] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0006.sav (target path: savedata0:SaveData_0006.sav)
[21:29:56.968] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:56.999] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0007.sav (target path: savedata0:SaveData_0007.sav)
[21:29:57.001] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.018] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0008.sav (target path: savedata0:SaveData_0008.sav)
[21:29:57.019] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.050] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0009.sav (target path: savedata0:SaveData_0009.sav)
[21:29:57.051] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.085] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0010.sav (target path: savedata0:SaveData_0010.sav)
[21:29:57.086] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.118] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0011.sav (target path: savedata0:SaveData_0011.sav)
[21:29:57.119] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.151] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0012.sav (target path: savedata0:SaveData_0012.sav)
[21:29:57.152] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.184] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0013.sav (target path: savedata0:SaveData_0013.sav)
[21:29:57.184] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.217] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0014.sav (target path: savedata0:SaveData_0014.sav)
[21:29:57.218] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.250] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0015.sav (target path: savedata0:SaveData_0015.sav)
[21:29:57.251] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.285] |E| [stat_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SaveData_0016.sav (target path: savedata0:SaveData_0016.sav)
[21:29:57.286] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[21:29:57.636] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x54a54eb1 malloc_usable_size at 0x802b9a3c
[21:29:57.735] |T| [open_file]: sceAppUtilSaveDataSlotGetParam: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_0.bin), fd: 0x9b
[21:29:57.737] |T| [close_file]: sceAppUtilSaveDataSlotGetParam: Closing file fd: 0x9b
[21:29:57.737] |I| [export_sceIoOpen]: Opening file: savedata0:SystemData_0000.sav
[21:29:57.738] |T| [open_file]: sceIoOpen: Opening file savedata0:SystemData_0000.sav (ux0:/user/00/savedata/PCSG00695/SystemData_0000.sav), fd: 0x9c
[21:29:57.739] |T| [close_file]: sceIoClose: Closing file fd: 0x9c
[21:30:00.174] |W| [ngs::EnvelopeModule::process]: Game is using unimplemented envelope audio module
[21:30:01.769] |T| [log_import_call]: [LLE] TID: 45  FUNC: 0xc0883865 rand at 0x802b9b7c
[21:30:04.635] |T| [open_file]: sceSaveDataDialogInit: Opening file savedata0:/SlotParam_4294967295.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_4294967295.bin), fd: 0x9d
[21:30:04.637] |T| [close_file]: sceSaveDataDialogInit: Closing file fd: 0x9d
[21:30:04.638] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_1.bin (target path: savedata0:/SlotParam_1.bin)
[21:30:04.639] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.639] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_2.bin (target path: savedata0:/SlotParam_2.bin)
[21:30:04.640] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.640] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_3.bin (target path: savedata0:/SlotParam_3.bin)
[21:30:04.641] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.641] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_4.bin (target path: savedata0:/SlotParam_4.bin)
[21:30:04.642] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.642] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_5.bin (target path: savedata0:/SlotParam_5.bin)
[21:30:04.643] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.644] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_6.bin (target path: savedata0:/SlotParam_6.bin)
[21:30:04.644] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.645] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_7.bin (target path: savedata0:/SlotParam_7.bin)
[21:30:04.646] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.646] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_8.bin (target path: savedata0:/SlotParam_8.bin)
[21:30:04.647] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.648] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_9.bin (target path: savedata0:/SlotParam_9.bin)
[21:30:04.648] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.649] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_10.bin (target path: savedata0:/SlotParam_10.bin)
[21:30:04.649] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.650] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_11.bin (target path: savedata0:/SlotParam_11.bin)
[21:30:04.651] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.652] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_12.bin (target path: savedata0:/SlotParam_12.bin)
[21:30:04.653] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.653] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_13.bin (target path: savedata0:/SlotParam_13.bin)
[21:30:04.654] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.654] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_14.bin (target path: savedata0:/SlotParam_14.bin)
[21:30:04.655] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.656] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_15.bin (target path: savedata0:/SlotParam_15.bin)
[21:30:04.656] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:04.657] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_16.bin (target path: savedata0:/SlotParam_16.bin)
[21:30:04.657] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.385] |T| [open_file]: sceSaveDataDialogInit: Opening file savedata0:/SlotParam_4294967295.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_4294967295.bin), fd: 0x9e
[21:30:10.387] |T| [close_file]: sceSaveDataDialogInit: Closing file fd: 0x9e
[21:30:10.388] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_1.bin (target path: savedata0:/SlotParam_1.bin)
[21:30:10.388] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.389] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_2.bin (target path: savedata0:/SlotParam_2.bin)
[21:30:10.390] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.390] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_3.bin (target path: savedata0:/SlotParam_3.bin)
[21:30:10.391] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.391] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_4.bin (target path: savedata0:/SlotParam_4.bin)
[21:30:10.392] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.393] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_5.bin (target path: savedata0:/SlotParam_5.bin)
[21:30:10.393] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.394] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_6.bin (target path: savedata0:/SlotParam_6.bin)
[21:30:10.394] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.395] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_7.bin (target path: savedata0:/SlotParam_7.bin)
[21:30:10.396] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.396] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_8.bin (target path: savedata0:/SlotParam_8.bin)
[21:30:10.397] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.397] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_9.bin (target path: savedata0:/SlotParam_9.bin)
[21:30:10.398] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.398] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_10.bin (target path: savedata0:/SlotParam_10.bin)
[21:30:10.399] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.400] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_11.bin (target path: savedata0:/SlotParam_11.bin)
[21:30:10.400] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.401] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_12.bin (target path: savedata0:/SlotParam_12.bin)
[21:30:10.401] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.402] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_13.bin (target path: savedata0:/SlotParam_13.bin)
[21:30:10.403] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.403] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_14.bin (target path: savedata0:/SlotParam_14.bin)
[21:30:10.404] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.404] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_15.bin (target path: savedata0:/SlotParam_15.bin)
[21:30:10.405] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.405] |E| [open_file]: Missing file at F:/vita3k/ux0/user/00/savedata/PCSG00695/SlotParam_16.bin (target path: savedata0:/SlotParam_16.bin)
[21:30:10.406] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[21:30:10.669] |T| [open_file]: sceSaveDataDialogContinue: Opening file savedata0:/SlotParam_4294967295.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_4294967295.bin), fd: 0x9f
[21:30:10.670] |T| [close_file]: sceSaveDataDialogContinue: Closing file fd: 0x9f
[21:30:11.051] |T| [open_file]: sceSaveDataDialogContinue: Opening file savedata0:/SlotParam_4294967295.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_4294967295.bin), fd: 0xa0
[21:30:11.052] |T| [close_file]: sceSaveDataDialogContinue: Closing file fd: 0xa0
[21:30:11.070] |T| [open_file]: sceAppUtilSaveDataSlotGetParam: Opening file savedata0:/SlotParam_4294967295.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_4294967295.bin), fd: 0xa1
[21:30:11.070] |T| [close_file]: sceAppUtilSaveDataSlotGetParam: Closing file fd: 0xa1
[21:30:11.071] |I| [export_sceIoOpen]: Opening file: savedata0:SaveData_-001.sav
[21:30:11.071] |T| [open_file]: sceIoOpen: Opening file savedata0:SaveData_-001.sav (ux0:/user/00/savedata/PCSG00695/SaveData_-001.sav), fd: 0xa2
[21:30:11.072] |T| [close_file]: sceIoClose: Closing file fd: 0xa2
[21:30:11.085] |T| [open_file]: sceSaveDataDialogContinue: Opening file savedata0:/SlotParam_4294967295.bin (ux0:/user/00/savedata/PCSG00695/SlotParam_4294967295.bin), fd: 0xa3
[21:30:11.085] |T| [close_file]: sceSaveDataDialogContinue: Closing file fd: 0xa3
[21:30:12.122] |T| [log_import_call]: [LLE] TID: 275 FUNC: 0x9a004680 printf at 0x802b9aec
[21:30:12.124] |T| [write_file]: *** TTY: [SearchAppearPoint ]:Can not Search!
[21:30:15.002] |I| [renderer::vulkan::PipelineCache::save_pipeline_cache]: Saving pipeline cache...
[21:30:15.003] |I| [renderer::vulkan::PipelineCache::save_pipeline_cache]: Pipeline cache saved
[21:30:15.413] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xcefdd143 strrchr at 0x802b9b8c
[21:30:15.452] |T| [log_import_call]: [LLE] TID: 42  FUNC: 0x1e401df8 sceUltUlthreadExit at 0x802b897c
[21:30:15.469] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xa98e941b tanf at 0x802b9cec
