[15:26:59.493] |I| [config::init_config]: backend-renderer: Vulkan
[15:27:42.734] |T| [write_file]: *** TTY: Trophy context success
[15:27:42.737] |T| [write_file]: *** TTY: Set up dialog successfully
[15:27:42.779] |T| [write_file]: *** TTY:  sceNpTrophySetupDialogGetResult success
[15:27:42.834] |T| [write_file]: *** TTY: Created init trophy thread ok
[15:27:42.834] |W| [stubbed_impl]: Stubbed sceNpTrophyCreateHandle import called. (Stubbed handle with 1)
[15:27:42.861] |T| [write_file]: *** TTY: Received info for 12 trophies 
[15:27:42.866] |W| [stubbed_impl]: Stubbed sceNpTrophyDestroyHandle import called. (Stubbed with SCE_OK)
[15:27:42.906] |T| [write_file]: *** TTY: room'r_spl_splash'[1366,768] surface create: static_surface=0 background_color=12632256
[15:27:46.369] |T| [write_file]: *** TTY: room'disclaimerroom1'[960,544] surface create: static_surface=2 background_color=0
[15:27:47.600] |T| [write_file]: *** TTY: LOAD: checking file save.ini
[15:27:47.601] |I| [export_sceIoOpen]: Opening file: app0:/games/save.ini
[15:27:47.603] |E| [open_file]: Missing file at D:/GAMESANDEMULATORS/Vita3K/storage/ux0/app/PCSE00822/games/save.ini (target path: app0:/games/save.ini)
[15:27:47.605] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[15:27:47.608] |T| [write_file]: *** TTY: LOAD: numFiles 1, numBundleFiles 0
[15:27:47.615] |T| [open_file]: sceAppUtilSaveDataSlotGetParam: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSE00822/SlotParam_0.bin), fd: 0x1D
[15:27:47.619] |T| [close_file]: sceAppUtilSaveDataSlotGetParam: Closing file fd: 0x1D
[15:27:47.802] |I| [export_sceIoOpen]: Opening file: savedata0:/save.ini
[15:27:47.806] |T| [open_file]: sceIoOpen: Opening file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini), fd: 0x1E
[15:27:47.810] |T| [close_file]: sceIoClose: Closing file fd: 0x1E
[15:27:47.814] |I| [export_sceIoOpen]: Opening file: savedata0:/save.ini
[15:27:47.815] |T| [open_file]: sceIoOpen: Opening file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini), fd: 0x1F
[15:27:47.819] |T| [close_file]: sceIoClose: Closing file fd: 0x1F
[15:27:47.973] |T| [write_file]: *** TTY: s/l data status 1 error 0
[15:27:47.999] |T| [write_file]: *** TTY: MSSSS = 0
[15:27:51.545] |I| [export_sceIoOpen]: Opening file: app0:/games/save.ini
[15:27:51.558] |E| [open_file]: Missing file at D:/GAMESANDEMULATORS/Vita3K/storage/ux0/app/PCSE00822/games/save.ini (target path: app0:/games/save.ini)
[15:27:51.605] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[15:27:51.622] |I| [export_sceIoOpen]: Opening file: savedata0:/save.ini
[15:27:51.623] |T| [open_file]: sceIoOpen: Opening file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini), fd: 0x20
[15:27:51.628] |T| [close_file]: sceIoClose: Closing file fd: 0x20
[15:27:51.644] |I| [export_sceIoOpen]: Opening file: savedata0:/save.ini
[15:27:51.645] |T| [open_file]: sceIoOpen: Opening file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini), fd: 0x21
[15:27:51.653] |T| [close_file]: sceIoClose: Closing file fd: 0x21
[15:27:51.656] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0xAAC54B44 sceFiosDeleteSync at 0x4146C
[15:27:51.659] |T| [remove_file]: sceIoRemove: Removing file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini)
[15:27:51.774] |T| [write_file]: *** TTY: SAVE:
[15:27:51.776] |T| [write_file]: *** TTY: 
[15:27:51.796] |T| [open_file]: sceAppUtilSaveDataSlotGetParam: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSE00822/SlotParam_0.bin), fd: 0x22
[15:27:51.802] |T| [close_file]: sceAppUtilSaveDataSlotGetParam: Closing file fd: 0x22
[15:27:51.844] |T| [write_file]: *** TTY: room'r_help_screen'[960,544] surface create: static_surface=3 background_color=12632256
[15:27:51.854] |T| [open_file]: sceAppUtilSaveDataDataSave: Opening file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini), fd: 0x23
[15:27:51.856] |T| [write_file]: sceAppUtilSaveDataDataSave: Writing to fd: 0x23, size: 1
[15:27:51.857] |T| [close_file]: sceAppUtilSaveDataDataSave: Closing file fd: 0x23
[15:27:51.860] |T| [open_file]: sceAppUtilSaveDataDataSave: Opening file savedata0:/save.ini (ux0:/user/00/savedata/PCSE00822/save.ini), fd: 0x24
[15:27:51.862] |T| [truncate_file]: sceAppUtilSaveDataDataSave: Truncating fd: 0x24, to size: 1
[15:27:51.863] |T| [close_file]: sceAppUtilSaveDataDataSave: Closing file fd: 0x24
[15:27:51.867] |T| [open_file]: sceAppUtilSaveDataDataSave: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSE00822/SlotParam_0.bin), fd: 0x25
[15:27:51.871] |T| [write_file]: sceAppUtilSaveDataDataSave: Writing to fd: 0x25, size: 844
[15:27:51.872] |T| [close_file]: sceAppUtilSaveDataDataSave: Closing file fd: 0x25
[15:27:51.876] |E| [logging::ret_error_impl]: sceSaveDataDialogProgressBarSetValue returned SCE_COMMON_DIALOG_ERROR_NOT_SUPPORTED (0x80020405)
[15:27:53.710] |T| [write_file]: *** TTY: room'gcontrolsroom'[960,544] surface create: static_surface=5 background_color=0
[15:27:55.693] |T| [write_file]: *** TTY: o_spawner create
[15:27:55.695] |T| [write_file]: *** TTY: usual loading
[15:27:55.735] |T| [write_file]: *** TTY: room'r_intro_tut'[770,480] surface create: static_surface=6 background_color=0
[15:27:55.758] |T| [write_file]: *** TTY: o_player.x=73 o_player.y=357
[15:27:55.762] |T| [write_file]: *** TTY: view_xview=0view_yview=0
[15:28:20.871] |T| [write_file]: *** TTY: room_goto(r_democity)
[15:28:20.966] |T| [write_file]: *** TTY: o_spawner create
[15:28:20.967] |T| [write_file]: *** TTY: usual loading
[15:28:20.982] |T| [write_file]: *** TTY: room resize to 4096 width
[15:28:20.984] |T| [write_file]: *** TTY: room'r_democity'[2500,480] surface create: static_surface=7 background_color=0
[15:28:20.987] |T| [write_file]: *** TTY: o_player.x=775 o_player.y=363
[15:28:20.990] |T| [write_file]: *** TTY: view_xview=0view_yview=0
[15:28:54.633] |T| [write_file]: *** TTY: o_spawner create
[15:28:54.636] |T| [write_file]: *** TTY: usual loading
[15:28:54.655] |T| [write_file]: *** TTY: room'r_demo_room'[400,300] surface create: static_surface=9 background_color=12632256
[15:28:54.657] |T| [write_file]: *** TTY: o_player.x=55 o_player.y=188
[15:28:54.712] |T| [write_file]: *** TTY: view_xview=0view_yview=0
[15:29:21.568] |T| [write_file]: *** TTY: room'UncannyValleySplash'[1920,1080] surface create: static_surface=9 background_color=0
[15:29:21.574] |T| [write_file]: *** TTY: o_player.x=128 o_player.y=800
[15:29:21.576] |T| [write_file]: *** TTY: view_xview=0view_yview=0
[15:29:33.175] |T| [write_file]: *** TTY: room'r_train'[2000,144] surface create: static_surface=12 background_color=12632256
[15:29:33.180] |T| [write_file]: *** TTY: o_player.x=123 o_player.y=75
[15:29:33.182] |T| [write_file]: *** TTY: view_xview=0view_yview=0
[15:29:38.314] |T| [write_file]: *** TTY: create+pouse
[15:29:38.318] |T| [write_file]: *** TTY: cree
[15:29:38.320] |T| [write_file]: *** TTY: gl_view=0
[15:29:38.325] |T| [write_file]: *** TTY: origin: view_wview=250, view_hview=140
[15:29:38.341] |T| [write_file]: *** TTY: resized: view_wview=960, view_hview=544
[15:29:39.830] |T| [write_file]: *** TTY: resume size: view_wview=250, view_hview=140
[15:30:18.979] |T| [write_file]: *** TTY: o_spawner create
[15:30:18.982] |T| [write_file]: *** TTY: usual loading
[15:30:19.002] |T| [write_file]: *** TTY: room'r_trainstation'[640,480] surface create: static_surface=13 background_color=12632256
[15:30:19.004] |T| [write_file]: *** TTY: o_player.x=122 o_player.y=365
[15:30:19.007] |T| [write_file]: *** TTY: view_xview=0view_yview=0
[15:30:21.184] |T| [write_file]: *** TTY: SAVE:
[15:30:21.189] |T| [write_file]: *** TTY: [random]
[15:30:21.190] |T| [write_file]: *** TTY: mansaw="0.000000"
[15:30:21.192] |T| [write_file]: *** TTY: [other]
[15:30:21.193] |T| [write_file]: *** TTY: car_crash="0.000000"
[15:30:21.195] |T| [write_file]: *** TTY: eve_intro_di_end="0.000000"
[15:30:21.197] |T| [write_file]: *** TTY: timecounter_activate="1.000000"
[15:30:21.200] |T| [write_file]: *** TTY: timecounter_draw="0.000000"
[15:30:21.202] |T| [write_file]: *** TTY: playerhidden="0.000000"
[15:30:21.203] |T| [write_file]: *** TTY: androidspawner="0.000000"
[15:30:21.207] |T| [write_file]: *** TTY: timer="60.000000"
[15:30:21.215] |T| [write_file]: *** TTY: chaseroom="0.000000"
[15:30:21.217] |T| [write_file]: *** TTY: breakobject="0.000000"
[15:30:21.218] |T| [write_file]: *** TTY: mirrorshard="0.000000"
[15:30:21.221] |T| [write_file]: *** TTY: gun="0.000000"
[15:30:21.223] |T| [write_file]: *** TTY: clipper="0.000000"
[15:30:21.225] |T| [write_file]: *** TTY: axe="0.000000"
[15:30:21.228] |T| [write_file]: *** TTY: fireext="0.000000"
[15:30:21.229] |T| [write_file]: *** TTY: obsdoordestroyed="0.000000"
[15:30:21.232] |T| [write_file]: *** TTY: climb="0.000000"
[15:30:21.234] |T| [write_file]: *** TTY: special="0.000000"
[15:30:21.237] |T| [write_file]: *** TTY: cartdoordestroy="0.000000"
[15:30:21.239] |T| [write_file]: *** TTY: hideseq="0.000000"
[15:30:21.241] |T| [write_file]: *** TTY: pushingright="0.000000"
[15:30:21.243] |T| [write_file]: *** TTY: pushing="0.000000"
[15:30:21.244] |T| [write_file]: *** TTY: keycardpickedup="0.000000"
[15:30:21.246] |T| [write_file]: *** TTY: tapedi="0.000000"
[15:30:21.250] |T| [write_file]: *** TTY: diplay="0.000000"
[15:30:21.253] |T| [write_file]: *** TTY: tapenumber="0.000000"
[15:30:21.259] |T| [write_file]: *** TTY: aireconfig="0.000000"
[15:30:21.260] |T| [write_file]: *** TTY: blockdoor="1.000000"
[15:30:21.262] |T| [write_file]: *** TTY: objective4completed="0.000000"
[15:30:21.263] |T| [write_file]: *** TTY: objective3completed="0.000000"
[15:30:21.267] |T| [write_file]: *** TTY: objective2completed="0.000000"
[15:30:21.268] |T| [write_file]: *** TTY: objective1completed="0.000000"
[15:30:21.269] |T| [write_file]: *** TTY: damaged="0.000000"
[15:30:21.271] |T| [write_file]: *** TTY: obstimer="30.000000"
[15:30:21.273] |T| [write_file]: *** TTY: androidsdeactivated="0.000000"
[15:30:21.274] |T| [write_file]: *** TTY: pause="1.000000"
[15:30:21.275] |T| [write_file]: *** TTY: randy="0.000000"
[15:30:21.277] |T| [write_file]: *** TTY: randx="0.000000"
[15:30:21.278] |T| [write_file]: *** TTY: androiddead="0.000000"
[15:30:21.283] |T| [write_file]: *** TTY: androidstarted="0.000000"
[15:30:21.284] |T| [write_file]: *** TTY: carty="0.000000"
[15:30:21.286] |T| [write_file]: *** TTY: cartx="0.000000"
[15:30:21.287] |T| [write_file]: *** TTY: axey="0.000000"
[15:30:21.289] |T| [write_file]: *** TTY: axex="0.000000"
[15:30:21.290] |T| [write_file]: *** TTY: storagekey="0.000000"
[15:30:21.293] |T| [write_file]: *** TTY: enemytimer2="60.000000"
[15:30:21.294] |T| [write_file]: *** TTY: enemytimer1="60.000000"
[15:30:21.295] |T| [write_file]: *** TTY: enemytimer="60.000000"
[15:30:21.297] |T| [write_file]: *** TTY: evenoteread="0.000000"
[15:30:21.300] |T| [write_file]: *** TTY: gangsercome="0.000000"
[15:30:21.305] |T| [write_file]: *** TTY: timertorsohurt="300.000000"
[15:30:21.305] |T| [write_file]: *** TTY: mobsterpunchout="0.000000"
[15:30:21.308] |T| [write_file]: *** TTY: fadetimer2="30.000000"
[15:30:21.309] |T| [write_file]: *** TTY: fadetimer="60.000000"
[15:30:21.311] |T| [write_file]: *** TTY: maidmt="0.000000"
[15:30:21.312] |T| [write_file]: *** TTY: buckaffection="0.000000"
[15:30:21.316] |T| [write_file]: *** TTY: maidaffection="0.000000"
[15:30:21.317] |T| [write_file]: *** TTY: mobaffection="0.000000"
[15:30:21.319] |T| [write_file]: *** TTY: mobcome="0.000000"
[15:30:21.320] |T| [write_file]: *** TTY: evedamaged="0.000000"
[15:30:21.341] |T| [write_file]: *** TTY: door4locked="1.000000"
[15:30:21.397] |T| [write_file]: *** TTY: door3open="0.000000"
[15:30:21.400] |T| [write_file]: *** TTY: door2open="0.000000"
[15:30:21.405] |T| [write_file]: *** TTY: door1open="0.000000"
[15:30:21.408] |T| [write_file]: *** TTY: breakdoorblock="0.000000"
[15:30:21.410] |T| [write_file]: *** TTY: spawnbuckeve="0.000000"
[15:30:21.411] |T| [write_file]: *** TTY: canceleveroom="0.000000"
[15:30:21.413] |T| [write_file]: *** TTY: maidlocker="1.000000"
[15:30:21.417] |T| [write_file]: *** TTY: wenttosleep="0.000000"
[15:30:21.418] |T| [write_file]: *** TTY: evechase="0.000000"
[15:30:21.420] |T| [write_file]: *** TTY: buckhelpproom="0.000000"
[15:30:21.421] |T| [write_file]: *** TTY: androidgspawn="0.000000"
[15:30:21.425] |T| [write_file]: *** TTY: ruinvisited="0.000000"
[15:30:21.426] |T| [write_file]: *** TTY: deactivate="0.000000"
[15:30:21.428] |T| [write_file]: *** TTY: bucksicle="0.000000"
[15:30:21.430] |T| [write_file]: *** TTY: eveganster="0.000000"
[15:30:21.433] |T| [write_file]: *** TTY: evelullaby="0.000000"
[15:30:21.434] |T| [write_file]: *** TTY: redlight="0.000000"
[15:30:21.437] |T| [write_file]: *** TTY: maidgone="0.000000"
[15:30:21.440] |T| [write_file]: *** TTY: evegone="0.000000"
[15:30:21.441] |T| [write_file]: *** TTY: tapeinhole="0.000000"
[15:30:21.443] |T| [write_file]: *** TTY: tapeinmachine="0.000000"
[15:30:21.445] |T| [write_file]: *** TTY: tapeinrecorder="0.000000"
[15:30:21.449] |T| [write_file]: *** TTY: lvl3spawned="0.000000"
[15:30:21.450] |T| [write_file]: *** TTY: rightmessage="0.000000"
[15:30:21.456] |T| [write_file]: *** TTY: recording="0.000000"
[15:30:21.459] |T| [write_file]: *** TTY: taperecorderinserted="0.000000"
[15:30:21.460] |T| [write_file]: *** TTY: tapehelpinserted="0.000000"
[15:30:21.462] |T| [write_file]: *** TTY: taperecorder="0.000000"
[15:30:21.464] |T| [write_file]: *** TTY: tapehelp="0.000000"
[15:30:21.467] |T| [write_file]: *** TTY: batterymachine="0.000000"
[15:30:21.468] |T| [write_file]: *** TTY: androidhandmachine="0.000000"
[15:30:21.471] |T| [write_file]: *** TTY: androidcharged="0.000000"
[15:30:21.473] |T| [write_file]: *** TTY: battery="0.000000"
[15:30:21.475] |T| [write_file]: *** TTY: androidhand="0.000000"
[15:30:21.476] |T| [write_file]: *** TTY: lobby1doordestroyed="0.000000"
[15:30:21.478] |T| [write_file]: *** TTY: doorfrozen="0.000000"
[15:30:21.485] |T| [write_file]: *** TTY: liquidnitrogen="0.000000"
[15:30:21.487] |T| [write_file]: *** TTY: alcohol="0.000000"
[15:30:21.489] |T| [write_file]: *** TTY: icecube="0.000000"
[15:30:21.491] |T| [write_file]: *** TTY: passedout="0.000000"
[15:30:21.492] |T| [write_file]: *** TTY: gangcaught="0.000000"
[15:30:21.495] |T| [write_file]: *** TTY: buckdestroyed="1.000000"
[15:30:21.502] |T| [write_file]: *** TTY: guydead="0.000000"
[15:30:21.503] |T| [write_file]: *** TTY: buckdead1="0.000000"
[15:30:21.505] |T| [write_file]: *** TTY: buckstationary="0.000000"
[15:30:21.506] |T| [write_file]: *** TTY: bucklobby="0.000000"
[15:30:21.510] |T| [write_file]: *** TTY: buckfreeze="0.000000"
[15:30:21.511] |T| [write_file]: *** TTY: buckhelp="0.000000"
[15:30:21.514] |T| [write_file]: *** TTY: buckcar="0.000000"
[15:30:21.517] |T| [write_file]: *** TTY: buckkeys="0.000000"
[15:30:21.519] |T| [write_file]: *** TTY: buckphone="0.000000"
[15:30:21.521] |T| [write_file]: *** TTY: escapeforest="0.000000"
[15:30:21.522] |T| [write_file]: *** TTY: prevroom="0.000000"
[15:30:21.523] |T| [write_file]: *** TTY: part2="0.000000"
[15:30:21.525] |T| [write_file]: *** TTY: part1="0.000000"
[15:30:21.526] |T| [write_file]: *** TTY: buckdeadmaid="0.000000"
[15:30:21.528] |T| [write_file]: *** TTY: buckattackedlower="0.000000"
[15:30:21.530] |T| [write_file]: *** TTY: buckattackedhall="0.000000"
[15:30:21.532] |T| [write_file]: *** TTY: buckattackedfac="0.000000"
[15:30:21.533] |T| [write_file]: *** TTY: buckattackedsec="0.000000"
[15:30:21.541] |T| [write_file]: *** TTY: androidtorsodeath="0.000000"
[15:30:21.543] |T| [write_file]: *** TTY: spawnmelt="0.000000"
[15:30:21.544] |T| [write_file]: *** TTY: andmeltedroom="0.000000"
[15:30:21.546] |T| [write_file]: *** TTY: andmeltedy="0.000000"
[15:30:21.549] |T| [write_file]: *** TTY: andmeltedx="0.000000"
[15:30:21.552] |T| [write_file]: *** TTY: friendly="0.000000"
[15:30:21.554] |T| [write_file]: *** TTY: roomburning="0.000000"
[15:30:21.556] |T| [write_file]: *** TTY: buckvisible="1.000000"
[15:30:21.557] |T| [write_file]: *** TTY: androidspawned="0.000000"
[15:30:21.559] |T| [write_file]: *** TTY: fencedestroyed="0.000000"
[15:30:21.560] |T| [write_file]: *** TTY: tutorial="1.000000"
[15:30:21.562] |T| [write_file]: *** TTY: lightsoff="0.000000"
[15:30:21.563] |T| [write_file]: *** TTY: dressed="0.000000"
[15:30:21.566] |T| [write_file]: *** TTY: barmoney="20.000000"
[15:30:21.570] |T| [write_file]: *** TTY: objective="0.000000"
[15:30:21.572] |T| [write_file]: *** TTY: intro2="1.000000"
[15:30:21.574] |T| [write_file]: *** TTY: intro="1.000000"
[15:30:21.575] |T| [write_file]: *** TTY: cursorvisible="0.000000"
[15:30:21.576] |T| [write_file]: *** TTY: mgrab="0.000000"
[15:30:21.578] |T| [write_file]: *** TTY: alarmsounded="0.000000"
[15:30:21.580] |T| [write_file]: *** TTY: dooranswer="1.000000"
[15:30:21.589] |T| [write_file]: *** TTY: end2="0.000000"
[15:30:21.591] |T| [write_file]: *** TTY: pooppick="0.000000"
[15:30:21.593] |T| [write_file]: *** TTY: play2="1.000000"
[15:30:21.594] |T| [write_file]: *** TTY: play1="1.000000"
[15:30:21.595] |T| [write_file]: *** TTY: saw1="0.000000"
[15:30:21.597] |T| [write_file]: *** TTY: elevator2="0.000000"
[15:30:21.603] |T| [write_file]: *** TTY: elevator1="0.000000"
[15:30:21.604] |T| [write_file]: *** TTY: tomCut="0.000000"
[15:30:21.606] |T| [write_file]: *** TTY: tomChanged="1.000000"
[15:30:21.607] |T| [write_file]: *** TTY: bucksadventure="0.000000"
[15:30:21.609] |T| [write_file]: *** TTY: storage="0.000000"
[15:30:21.610] |T| [write_file]: *** TTY: aiAxe="0.000000"
[15:30:21.612] |T| [write_file]: *** TTY: aiExt="0.000000"
[15:30:21.613] |T| [write_file]: *** TTY: [story]
[15:30:21.619] |T| [write_file]: *** TTY: gangChase="0.000000"
[15:30:21.620] |T| [write_file]: *** TTY: maidGone="0.000000"
[15:30:21.623] |T| [write_file]: *** TTY: mobsDead="0.000000"
[15:30:21.624] |T| [write_file]: *** TTY: buckBed="0.000000"
[15:30:21.626] |T| [write_file]: *** TTY: buckDestroyed="1.000000"
[15:30:21.628] |T| [write_file]: *** TTY: guyDead="0.000000"
[15:30:21.629] |T| [write_file]: *** TTY: buckDead="0.000000"
[15:30:21.639] |T| [write_file]: *** TTY: attemptpuzzle="0.000000"
[15:30:21.640] |T| [write_file]: *** TTY: firstnight="0.000000"
[15:30:21.642] |T| [write_file]: *** TTY: storetimer="0.000000"
[15:30:21.644] |T| [write_file]: *** TTY: thefuck="0.000000"
[15:30:21.647] |T| [write_file]: *** TTY: day="0.000000"
[15:30:21.652] |T| [write_file]: *** TTY: morning="0.000000"
[15:30:21.653] |T| [write_file]: *** TTY: [closet]
[15:30:21.654] |T| [write_file]: *** TTY: med="0.000000"
[15:30:21.656] |T| [write_file]: *** TTY: 4="0.000000"
[15:30:21.657] |T| [write_file]: *** TTY: 3="0.000000"
[15:30:21.659] |T| [write_file]: *** TTY: 2="0.000000"
[15:30:21.660] |T| [write_file]: *** TTY: 1="0.000000"
[15:30:21.668] |T| [write_file]: *** TTY: [levels]
[15:30:21.670] |T| [write_file]: *** TTY: 4="0.000000"
[15:30:21.671] |T| [write_file]: *** TTY: 3="0.000000"
[15:30:21.673] |T| [write_file]: *** TTY: 2="0.000000"
[15:30:21.674] |T| [write_file]: *** TTY: 1="0.000000"
[15:30:21.675] |T| [write_file]: *** TTY: [doors]
[15:30:21.679] |T| [write_file]: *** TTY: nitro="0.000000"
[15:30:21.688] |T| [open_file]: sceAppUtilSaveDataSlotGetParam: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSE00822/SlotParam_0.bin), fd: 0x26
[15:30:21.692] |T| [close_file]: sceAppUtilSaveDataSlotGetParam: Closing file fd: 0x26
